0.020833,0.000000,0.000000,0.000000
0.035000,0.014375,0.037500,0.012500
0.028220,0.043750,0.027500,0.007500
0.005000,0.031250,0.025000,0.000000
0.008333,0.062500,0.050000,0.025000
0.029167,0.016667,0.068750,0.050000
0.041518,0.074554,0.055000,0.055000
0.004167,0.108333,0.000000,0.025000
0.137500,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.027315,0.017361,0.066667,0.058333
0.059012,0.036047,0.032500,0.015000
0.029808,0.066346,0.062500,0.095000
0.020000,0.020000,0.000000,0.025000
0.000000,0.000000,0.000000,0.000000
0.057353,0.029902,0.063889,0.036111
0.033333,0.100000,0.000000,0.000000
0.076667,0.070000,0.025000,0.012500
0.000000,0.008929,0.000000,0.000000
0.047083,0.046250,0.040000,0.015000
0.006250,0.000000,0.012500,0.000000
0.023198,0.021791,0.037500,0.004167
0.070312,0.007812,0.000000,0.000000
0.039286,0.016071,0.066667,0.016667
0.007692,0.011538,0.025000,0.012500
0.062500,0.053125,0.000000,0.000000
0.057692,0.051923,0.042857,0.042857
0.086111,0.004167,0.000000,0.000000
0.052344,0.010677,0.012500,0.006250
0.000000,0.020833,0.000000,0.100000
0.025000,0.012500,0.050000,0.025000
0.090625,0.009375,0.050000,0.000000
0.005000,0.005000,0.000000,0.016667
0.048771,0.060684,0.018750,0.028571
0.039807,0.028571,0.037500,0.004167
0.437500,0.062500,0.000000,0.000000
0.178125,0.090625,0.000000,0.000000
0.043750,0.025000,0.025000,0.000000
0.000000,0.100000,0.000000,0.200000
0.008333,0.004167,0.016667,0.008333
0.061667,0.007500,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.024405,0.019643,0.008333,0.025000
0.500000,0.000000,0.000000,0.000000
0.375000,0.025000,0.000000,0.000000
0.312500,0.187500,0.000000,0.000000
0.055000,0.012500,0.275000,0.000000
0.012500,0.028125,0.050000,0.050000
0.103906,0.050781,0.081250,0.062500
0.006250,0.023438,0.025000,0.000000
0.010417,0.000000,0.000000,0.000000
0.010000,0.000000,0.050000,0.000000
0.145833,0.020833,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.015000,0.000000,0.075000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.091667,0.014583,0.050000,0.025000
0.036111,0.011111,0.087500,0.050000
0.051348,0.020221,0.065000,0.010000
0.000000,0.079167,0.000000,0.000000
0.025000,0.012500,0.050000,0.025000
0.075000,0.100000,0.000000,0.000000
0.082500,0.065000,0.016667,0.008333
0.098864,0.060227,0.085417,0.152083
0.014286,0.006250,0.050000,0.000000
0.016250,0.012500,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.012500,0.012500,0.050000,0.025000
0.075000,0.030682,0.108333,0.041667
0.085185,0.020370,0.121429,0.039286
0.041667,0.041667,0.000000,0.000000
0.075000,0.014583,0.075000,0.000000
0.020833,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.195833,0.000000,0.000000
0.029250,0.019750,0.012500,0.006250
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.037740,0.030208,0.045238,0.008333
0.089286,0.021429,0.125000,0.000000
0.030966,0.004924,0.150000,0.008333
0.041819,0.012348,0.029167,0.014583
0.037132,0.034191,0.062500,0.062500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.097656,0.016406,0.000000,0.100000
0.014583,0.006944,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.055324,0.034028,0.110417,0.018750
0.091667,0.066667,0.050000,0.025000
0.043333,0.055000,0.050000,0.025000
0.106250,0.025000,0.050000,0.025000
0.068750,0.000000,0.025000,0.000000
0.028947,0.048026,0.075000,0.018750
0.113889,0.425000,0.000000,0.000000
0.033654,0.019231,0.093750,0.000000
0.020000,0.029167,0.032143,0.000000
0.060526,0.030592,0.041667,0.008333
0.000000,0.000000,0.000000,0.000000
0.050231,0.025810,0.025000,0.003571
0.053125,0.100000,0.000000,0.000000
0.008333,0.076111,0.012500,0.062500
0.055114,0.100568,0.000000,0.000000
0.010714,0.035714,0.037500,0.062500
0.012500,0.000000,0.000000,0.000000
0.089583,0.078472,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010897,0.039744,0.050000,0.012500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.043182,0.046307,0.008333,0.006250
0.068382,0.035294,0.087500,0.075000
0.041319,0.018750,0.000000,0.000000
0.218750,0.023750,0.000000,0.000000
0.052083,0.040625,0.050000,0.125000
0.029375,0.021250,0.015000,0.000000
0.028125,0.025000,0.000000,0.000000
0.235000,0.017500,0.050000,0.025000
0.049167,0.032917,0.083333,0.025000
0.113636,0.020455,0.050000,0.025000
0.126042,0.034375,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.032500,0.041667,0.056250,0.106250
0.011111,0.022222,0.012500,0.000000
0.075000,0.200000,0.000000,0.000000
0.016667,0.116667,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.140625,0.015625,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.040000,0.012500,0.200000,0.000000
0.000000,0.000000,0.000000,0.000000
0.081250,0.035417,0.000000,0.000000
0.061685,0.019293,0.015000,0.000000
0.016875,0.033750,0.037500,0.012500
0.123512,0.013393,0.041667,0.000000
0.082124,0.052419,0.100000,0.033333
0.114063,0.035937,0.050000,0.050000
0.087500,0.016667,0.030000,0.035000
0.112500,0.137500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.100000,0.006250,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.114063,0.070312,0.025000,0.000000
0.014286,0.047024,0.050000,0.025000
0.005000,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.005000,0.012500,0.025000,0.000000
0.007143,0.017262,0.033333,0.008333
0.018750,0.046875,0.075000,0.125000
0.116875,0.039792,0.000000,0.000000
0.030000,0.063333,0.100000,0.062500
0.050000,0.005000,0.050000,0.025000
0.053693,0.068277,0.000000,0.000000
0.027500,0.006667,0.033333,0.000000
0.000000,0.000000,0.000000,0.000000
0.180556,0.000000,0.000000,0.000000
0.047222,0.033333,0.125000,0.125000
0.000000,0.000000,0.000000,0.000000
0.029687,0.045313,0.041667,0.008333
0.044841,0.043254,0.045833,0.037500
0.000000,0.000000,0.000000,0.000000
0.006250,0.000000,0.025000,0.000000
0.016667,0.022222,0.050000,0.025000
0.122917,0.047917,0.050000,0.025000
0.012500,0.008750,0.020833,0.004167
0.000000,0.000000,0.000000,0.000000
0.003571,0.000000,0.012500,0.000000
0.021429,0.021429,0.075000,0.075000
0.085417,0.002778,0.050000,0.025000
0.025000,0.015000,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.017857,0.055357,0.050000,0.000000
0.051389,0.045139,0.012500,0.006250
0.050000,0.020833,0.087500,0.000000
0.018750,0.025000,0.125000,0.050000
0.056641,0.055371,0.046667,0.023333
0.008333,0.000000,0.050000,0.000000
0.003571,0.021429,0.012500,0.000000
0.008333,0.016667,0.000000,0.000000
0.009559,0.003676,0.018750,0.000000
0.069828,0.022414,0.043750,0.025000
0.060547,0.037109,0.000000,0.000000
0.034722,0.002778,0.016667,0.000000
0.069318,0.016477,0.025000,0.012500
0.006250,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.018269,0.011538,0.000000,0.000000
0.035833,0.052917,0.050000,0.025000
0.027446,0.017663,0.041667,0.014583
0.059659,0.082386,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.116458,0.057292,0.000000,0.000000
0.087812,0.045313,0.016667,0.000000
0.007955,0.061364,0.021875,0.153125
0.072292,0.063542,0.067708,0.009375
0.091406,0.032813,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.095313,0.026562,0.000000,0.000000
0.000000,0.025000,0.000000,0.100000
0.000000,0.000000,0.000000,0.000000
0.006250,0.000000,0.000000,0.000000
0.070018,0.025181,0.065625,0.046875
0.025000,0.062500,0.075000,0.125000
0.033333,0.027778,0.150000,0.075000
0.045833,0.022917,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.005000,0.012500,0.025000,0.000000
0.025926,0.023843,0.053571,0.025000
0.000000,0.000000,0.000000,0.000000
0.003125,0.000000,0.025000,0.000000
0.016667,0.237500,0.050000,0.025000
0.058333,0.058333,0.081250,0.031250
0.008929,0.026786,0.050000,0.400000
0.145833,0.000000,0.000000,0.000000
0.006250,0.012500,0.000000,0.000000
0.011111,0.019444,0.000000,0.000000
0.075000,0.000000,0.000000,0.000000
0.143229,0.000000,0.000000,0.000000
0.016667,0.008333,0.050000,0.025000
0.069444,0.032870,0.033333,0.050000
0.000000,0.000000,0.000000,0.000000
0.225000,0.071875,0.000000,0.000000
0.041667,0.041667,0.000000,0.000000
0.081667,0.018750,0.012500,0.000000
0.140625,0.015625,0.281250,0.031250
0.010000,0.000000,0.050000,0.000000
0.091406,0.017969,0.156250,0.093750
0.115341,0.037500,0.030000,0.010000
0.117857,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.075000,0.023438,0.050000,0.025000
0.050000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.084615,0.024038,0.050000,0.006250
0.012500,0.025000,0.000000,0.000000
0.046429,0.064286,0.025000,0.000000
0.075000,0.200000,0.000000,0.000000
0.077148,0.047656,0.045000,0.007500
0.097656,0.003906,0.000000,0.000000
0.025000,0.012500,0.050000,0.025000
0.035417,0.102083,0.050000,0.083333
0.000000,0.000000,0.000000,0.000000
0.120000,0.015000,0.050000,0.025000
0.046250,0.062500,0.025000,0.014286
0.037500,0.100000,0.000000,0.000000
0.017500,0.047500,0.060000,0.020000
0.037500,0.062500,0.000000,0.000000
0.073077,0.020192,0.025000,0.025000
0.045000,0.025000,0.000000,0.000000
0.050000,0.083333,0.150000,0.250000
0.006250,0.015625,0.025000,0.000000
0.265625,0.065625,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.018750,0.043750,0.000000,0.000000
0.012500,0.000000,0.000000,0.000000
0.053571,0.034524,0.037500,0.012500
0.014286,0.014286,0.012500,0.000000
0.025000,0.010417,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.083333,0.062500,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.043500,0.049750,0.137500,0.056250
0.000000,0.000000,0.000000,0.000000
0.062500,0.025000,0.050000,0.000000
0.036508,0.004762,0.039286,0.003571
0.011161,0.004464,0.050000,0.000000
0.022500,0.013125,0.062500,0.000000
0.009028,0.002778,0.050000,0.025000
0.017026,0.010345,0.064583,0.033333
0.052841,0.087689,0.000000,0.000000
0.008333,0.004167,0.025000,0.012500
0.020000,0.011250,0.058333,0.000000
0.000000,0.000000,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.010000,0.025000,0.000000
0.043403,0.027778,0.100000,0.050000
0.047917,0.090104,0.125000,0.070000
0.000000,0.000000,0.000000,0.000000
0.003571,0.035714,0.000000,0.000000
0.012500,0.021875,0.100000,0.050000
0.100000,0.037500,0.050000,0.050000
0.050625,0.030625,0.033333,0.025000
0.018182,0.011364,0.050000,0.025000
0.033824,0.043382,0.091667,0.025000
0.035417,0.032292,0.091667,0.108333
0.005882,0.023284,0.050000,0.012500
0.033333,0.152500,0.020833,0.000000
0.058929,0.042857,0.050000,0.025000
0.017457,0.011422,0.012500,0.012500
0.010000,0.030000,0.010000,0.010000
0.043750,0.046875,0.080000,0.000000
0.050000,0.037500,0.050000,0.025000
0.050000,0.025000,0.000000,0.000000
0.015000,0.015000,0.050000,0.000000
0.100000,0.041667,0.000000,0.000000
0.007143,0.015476,0.025000,0.012500
0.037500,0.100000,0.000000,0.000000
0.028846,0.025000,0.093750,0.081250
0.036029,0.025735,0.035000,0.025000
0.030000,0.050625,0.050000,0.075000
0.035000,0.034000,0.050000,0.075000
0.000000,0.000000,0.000000,0.000000
0.006250,0.168750,0.000000,0.000000
0.008333,0.013889,0.037500,0.000000
0.028571,0.057143,0.025000,0.000000
0.015000,0.005000,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.082812,0.057292,0.050000,0.000000
0.005000,0.062500,0.016667,0.000000
0.025000,0.000000,0.000000,0.000000
0.052500,0.015000,0.037500,0.000000
0.038125,0.013750,0.068750,0.037500
0.016176,0.014706,0.050000,0.058333
0.029167,0.016667,0.016667,0.000000
0.029167,0.004167,0.050000,0.012500
0.032143,0.046429,0.100000,0.000000
0.007500,0.023333,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.033772,0.016447,0.054167,0.016667
0.070833,0.006944,0.212500,0.000000
0.015000,0.015000,0.000000,0.008333
0.186667,0.088333,0.050000,0.025000
0.037500,0.025000,0.050000,0.025000
0.100521,0.061979,0.025000,0.012500
0.010000,0.015625,0.025000,0.006250
0.087500,0.000000,0.000000,0.000000
0.019408,0.013487,0.025000,0.000000
0.006250,0.004167,0.010000,0.010000
0.000000,0.000000,0.000000,0.000000
0.075000,0.000000,0.000000,0.000000
0.066250,0.021250,0.050000,0.025000
0.028571,0.004762,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.051786,0.012500,0.012500,0.000000
0.000000,0.012500,0.000000,0.000000
0.016667,0.000000,0.025000,0.000000
0.012500,0.006250,0.050000,0.025000
0.026923,0.081731,0.000000,0.000000
0.025000,0.025000,0.075000,0.075000
0.033621,0.089152,0.021875,0.000000
0.000000,0.000000,0.000000,0.000000
0.069318,0.023864,0.150000,0.000000
0.009375,0.030729,0.050000,0.025000
0.033793,0.033180,0.042500,0.002500
0.012500,0.068750,0.000000,0.000000
0.015625,0.035937,0.000000,0.000000
0.062821,0.017949,0.050000,0.000000
0.048465,0.052193,0.108333,0.008333
0.027500,0.035625,0.025000,0.006250
0.042857,0.003571,0.025000,0.012500
0.010417,0.010677,0.050000,0.012500
0.004167,0.008333,0.000000,0.000000
0.008333,0.013636,0.000000,0.000000
0.036589,0.041406,0.037500,0.037500
0.031563,0.024062,0.058333,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.010000,0.000000,0.000000
0.375000,0.218750,0.000000,0.000000
0.042500,0.004444,0.012500,0.010417
0.012500,0.168750,0.000000,0.000000
0.026190,0.185714,0.066667,0.012500
0.023065,0.035714,0.025000,0.005000
0.016667,0.014063,0.041667,0.000000
0.005000,0.013750,0.000000,0.000000
0.049013,0.020724,0.118750,0.018750
0.000000,0.000000,0.000000,0.000000
0.037500,0.100000,0.000000,0.000000
0.062745,0.047794,0.018750,0.000000
0.080952,0.026786,0.250000,0.125000
0.000000,0.000000,0.000000,0.000000
0.075000,0.079687,0.000000,0.000000
0.031250,0.021875,0.000000,0.000000
0.093750,0.000000,0.000000,0.000000
0.140625,0.015625,0.000000,0.000000
0.012000,0.069000,0.031250,0.018750
0.121875,0.014286,0.097917,0.000000
0.059091,0.025000,0.050000,0.008333
0.162500,0.000000,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.040789,0.051316,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.011905,0.017262,0.043750,0.000000
0.000000,0.000000,0.000000,0.000000
0.021622,0.012500,0.035714,0.014286
0.055625,0.082083,0.035000,0.015000
0.015000,0.017500,0.037500,0.012500
0.025000,0.030769,0.091667,0.108333
0.016000,0.034500,0.050000,0.100000
0.019231,0.043269,0.031250,0.000000
0.015625,0.000000,0.000000,0.000000
0.026471,0.004412,0.035000,0.010000
0.075000,0.000000,0.000000,0.000000
0.105000,0.000000,0.025000,0.000000
0.004167,0.011111,0.012500,0.033333
0.012500,0.021875,0.050000,0.075000
0.052530,0.014286,0.075000,0.100000
0.023214,0.059821,0.046875,0.062500
0.100000,0.075000,0.050000,0.025000
0.036111,0.000000,0.083333,0.000000
0.100000,0.000000,0.000000,0.000000
0.013636,0.015909,0.037500,0.012500
0.037500,0.200000,0.000000,0.000000
0.047917,0.050694,0.025000,0.008333
0.010000,0.005000,0.050000,0.000000
0.000000,0.050000,0.000000,0.100000
0.056944,0.033333,0.025000,0.012500
0.062500,0.014583,0.037500,0.012500
0.076250,0.141250,0.000000,0.000000
0.087500,0.137500,0.000000,0.000000
0.132955,0.036364,0.050000,0.025000
0.083333,0.000000,0.000000,0.000000
0.037500,0.100000,0.025000,0.000000
0.033333,0.025000,0.075000,0.008333
0.166667,0.000000,0.050000,0.000000
0.093333,0.010000,0.050000,0.025000
0.044531,0.003906,0.000000,0.000000
0.005000,0.005000,0.012500,0.000000
0.055556,0.083333,0.000000,0.000000
0.060000,0.020000,0.025000,0.000000
0.087500,0.075000,0.050000,0.025000
0.071023,0.032386,0.000000,0.000000
0.281250,0.042188,0.000000,0.000000
0.100000,0.042188,0.100000,0.012500
0.054167,0.015625,0.025000,0.025000
0.000000,0.000000,0.000000,0.000000
0.121875,0.021875,0.050000,0.025000
0.062981,0.028846,0.031250,0.031250
0.073611,0.075000,0.050000,0.025000
0.025000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.060417,0.150000,0.250000
0.162500,0.029167,0.050000,0.025000
0.137500,0.047500,0.025000,0.000000
0.031250,0.014286,0.039286,0.021429
0.009375,0.023438,0.050000,0.012500
0.005556,0.005556,0.050000,0.025000
0.007143,0.004911,0.031250,0.012500
0.031250,0.008333,0.015000,0.005000
0.081250,0.007292,0.012500,0.000000
0.018750,0.061250,0.000000,0.000000
0.013235,0.019118,0.058333,0.000000
0.033654,0.052885,0.000000,0.000000
0.037829,0.017105,0.025000,0.010000
0.048387,0.034677,0.008333,0.012500
0.085714,0.016071,0.100000,0.050000
0.016865,0.001190,0.016667,0.008333
0.035714,0.015476,0.025000,0.012500
0.028571,0.026786,0.062500,0.000000
0.004167,0.008333,0.000000,0.000000
0.038889,0.016667,0.050000,0.000000
0.010714,0.035714,0.000000,0.050000
0.043750,0.168750,0.050000,0.050000
0.023698,0.017708,0.050000,0.004167
0.140625,0.000000,0.000000,0.000000
0.036111,0.027778,0.050000,0.025000
0.180000,0.120000,0.000000,0.000000
0.022500,0.037500,0.062500,0.187500
0.064583,0.031250,0.037500,0.000000
0.062500,0.000000,0.000000,0.000000
0.025794,0.038988,0.055357,0.112500
0.083333,0.093750,0.000000,0.000000
0.095833,0.058333,0.000000,0.025000
0.050463,0.034028,0.037500,0.006250
0.012500,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.016667,0.004167,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.012500,0.133333,0.000000,0.000000
0.033333,0.033333,0.000000,0.000000
0.064286,0.073214,0.050000,0.012500
0.020833,0.158333,0.000000,0.000000
0.006250,0.112500,0.000000,0.450000
0.006667,0.053333,0.016667,0.000000
0.039583,0.087500,0.056250,0.106250
0.000000,0.000000,0.000000,0.000000
0.029545,0.034091,0.000000,0.025000
0.004167,0.012500,0.012500,0.037500
0.011111,0.000000,0.000000,0.000000
0.055000,0.051875,0.000000,0.000000
0.050000,0.065909,0.091667,0.041667
0.000000,0.050000,0.000000,0.000000
0.035246,0.025205,0.057143,0.014286
0.109375,0.000000,0.000000,0.000000
0.029808,0.068269,0.084375,0.159375
0.030078,0.024414,0.037500,0.012500
0.008696,0.005435,0.006250,0.006250
0.120000,0.005000,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.060000,0.047500,0.250000,0.125000
0.075000,0.031250,0.150000,0.000000
0.125000,0.050000,0.000000,0.000000
0.155833,0.007500,0.000000,0.000000
0.250000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.106250,0.100000,0.050000,0.025000
0.025000,0.027734,0.008333,0.000000
0.017593,0.008796,0.043750,0.018750
0.108333,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.006250,0.010417,0.050000,0.008333
0.062500,0.000000,0.000000,0.000000
0.127083,0.010417,0.325000,0.000000
0.027500,0.017500,0.050000,0.025000
0.016667,0.006250,0.043750,0.006250
0.105147,0.011765,0.112500,0.006250
0.028309,0.016544,0.035000,0.005000
0.016667,0.058333,0.000000,0.000000
0.008654,0.029808,0.005000,0.005000
0.063281,0.049219,0.281250,0.031250
0.075000,0.200000,0.000000,0.000000
0.050000,0.031250,0.100000,0.000000
0.067593,0.000000,0.000000,0.000000
0.241667,0.012500,0.125000,0.050000
0.091667,0.000000,0.075000,0.000000
0.075000,0.005000,0.000000,0.000000
0.112500,0.008333,0.025000,0.000000
0.250000,0.000000,0.000000,0.000000
0.066667,0.026389,0.050000,0.075000
0.072917,0.047917,0.000000,0.000000
0.033333,0.016667,0.000000,0.000000
0.150000,0.116667,0.150000,0.200000
0.003125,0.057813,0.025000,0.000000
0.058750,0.076250,0.000000,0.000000
0.034868,0.011184,0.110417,0.004167
0.000000,0.000000,0.000000,0.000000
0.045062,0.047685,0.053571,0.007143
0.035565,0.030208,0.096875,0.043750
0.210938,0.017969,0.000000,0.000000
0.019097,0.061111,0.023750,0.090000
0.000000,0.000000,0.000000,0.000000
0.067262,0.026786,0.012500,0.000000
0.037862,0.013043,0.066667,0.057143
0.000000,0.000000,0.000000,0.000000
0.044643,0.003571,0.035000,0.010000
0.038426,0.006250,0.041667,0.004167
0.063542,0.033750,0.100000,0.012500
0.027976,0.005357,0.025000,0.012500
0.024826,0.010590,0.075000,0.016667
